Experiment:, Cathode characterisation
Start date:, p?tek 27. ledna 2023
Start time:, 12:45:48 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
491.85, 1.035865, 0.1156669
491.9, 1.036813, 0.1156669
491.95, 1.037761, 0.1153536
492, 1.038867, 0.1158236
492.05, 1.039815, 0.1159802
492.1, 1.040763, 0.1150403
492.15, 1.041869, 0.1150403
492.2, 1.043133, 0.1155103
492.25, 1.044081, 0.1170767
492.3, 1.045187, 0.115197
492.35, 1.046135, 0.1172333
492.4, 1.047083, 0.1159802
492.45, 1.048031, 0.1155103
492.5, 1.049137, 0.1161368
492.55, 1.050085, 0.1161368
492.6, 1.050874, 0.1159802
492.65, 1.051823, 0.1180165
492.7, 1.05277, 0.1172333
492.75, 1.053877, 0.1173899
492.8, 1.054824, 0.11692
492.85, 1.05593, 0.11692
492.9, 1.056878, 0.1172333
492.95, 1.057984, 0.1172333
493, 1.05909, 0.1183298
493.05, 1.060038, 0.1180165
493.1, 1.060828, 0.1173899
493.15, 1.061934, 0.1175466
493.2, 1.06304, 0.1175466
493.25, 1.063988, 0.1186431
493.3, 1.065094, 0.1198962
493.35, 1.066042, 0.1203661
493.4, 1.067148, 0.1205227
493.45, 1.068096, 0.1206794
493.5, 1.069044, 0.1198962
493.55, 1.07015, 0.119113
493.6, 1.071098, 0.119113
493.65, 1.072046, 0.1200528
493.7, 1.072994, 0.1183298
493.75, 1.073784, 0.1198962
493.8, 1.07489, 0.1214626
493.85, 1.075838, 0.1200528
493.9, 1.076944, 0.1192696
493.95, 1.07805, 0.1213059
494, 1.078998, 0.1195829
494.05, 1.080104, 0.1202094
494.1, 1.081052, 0.120836
494.15, 1.082158, 0.1200528
494.2, 1.083106, 0.1198962
494.25, 1.084054, 0.1213059
494.3, 1.08516, 0.1205227
494.35, 1.08595, 0.1189563
494.4, 1.087056, 0.1206794
494.45, 1.087846, 0.1200528
494.5, 1.088952, 0.1214626
494.55, 1.090057, 0.1219325
494.6, 1.090847, 0.1216192
494.65, 1.091795, 0.1209926
494.7, 1.092743, 0.1227157
494.75, 1.093849, 0.1238122
494.8, 1.094955, 0.1224024
494.85, 1.095903, 0.1211493
494.9, 1.096851, 0.1222458
494.95, 1.097957, 0.1219325
495, 1.098905, 0.122559
495.05, 1.099853, 0.1228723
495.1, 1.100801, 0.1222458
495.15, 1.101907, 0.122559
495.2, 1.103013, 0.1222458
495.25, 1.103961, 0.1234989
495.3, 1.105067, 0.1224024
495.35, 1.105857, 0.1224024
495.4, 1.106805, 0.1249086
495.45, 1.108069, 0.1242821
495.5, 1.108859, 0.1234989
495.55, 1.109807, 0.1261617
495.6, 1.110755, 0.1228723
495.65, 1.111861, 0.124752
495.7, 1.112809, 0.1236555
495.75, 1.113757, 0.1228723
495.8, 1.114705, 0.1231856
495.85, 1.115811, 0.1260051
495.9, 1.116759, 0.1244387
495.95, 1.117707, 0.1242821
496, 1.118813, 0.1258485
496.05, 1.119761, 0.1236555
496.1, 1.120867, 0.1260051
496.15, 1.121815, 0.1267883
496.2, 1.122921, 0.1241254
496.25, 1.123868, 0.1252219
496.3, 1.124817, 0.1242821
496.35, 1.126081, 0.1249086
496.4, 1.127028, 0.1239688
496.45, 1.127977, 0.1256918
496.5, 1.128766, 0.1234989
496.55, 1.129872, 0.1256918
496.6, 1.13082, 0.1256918
496.65, 1.131768, 0.1244387
496.7, 1.132716, 0.1249086
496.75, 1.133664, 0.1261617
496.8, 1.134612, 0.1266317
496.85, 1.135718, 0.1260051
496.9, 1.136508, 0.1263184
496.95, 1.137772, 0.1255352
497, 1.13872, 0.126475
497.05, 1.13951, 0.1258485
497.1, 1.140616, 0.1269449
497.15, 1.141564, 0.1281981
497.2, 1.14267, 0.126475
497.25, 1.143776, 0.1263184
497.3, 1.144724, 0.126475
497.35, 1.145672, 0.1283547
497.4, 1.146778, 0.1272582
497.45, 1.1482, 0.1267883
497.5, 1.149464, 0.1275715
497.55, 1.150886, 0.1297645
497.6, 1.151992, 0.1299211
497.65, 1.153098, 0.1274149
497.7, 1.154046, 0.1267883
497.75, 1.154994, 0.1291379
497.8, 1.155942, 0.1300777
497.85, 1.157048, 0.1288246
497.9, 1.157838, 0.1296078
497.95, 1.158944, 0.1299211
498, 1.16005, 0.1305476
498.05, 1.16084, 0.1296078
498.1, 1.161788, 0.1294512
498.15, 1.162893, 0.1296078
498.2, 1.163841, 0.1281981
498.25, 1.164789, 0.1296078
498.3, 1.165895, 0.1305476
498.35, 1.166843, 0.1292945
498.4, 1.167791, 0.1302344
498.45, 1.168897, 0.1291379
