Experiment:, Cathode characterisation
Start date:, st?eda 4. ??jna 2023
Start time:, 18:00:37 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
360.6, 0.9714027, 0.2417615
360.65, 0.9723508, 0.2401951
360.7, 0.9732987, 0.2409783
360.75, 0.9744047, 0.2419182
360.8, 0.9753526, 0.2422314
360.85, 0.9764586, 0.2409783
360.9, 0.9774066, 0.2400385
360.95, 0.9783546, 0.2397252
361, 0.9794605, 0.2414483
361.05, 0.9804085, 0.2423881
361.1, 0.9813565, 0.2423881
361.15, 0.9824624, 0.2417615
361.2, 0.9834105, 0.2431713
361.25, 0.9843584, 0.2417615
361.3, 0.9853064, 0.2436412
361.35, 0.9862543, 0.2431713
361.4, 0.9872023, 0.242858
361.45, 0.9883083, 0.2434846
361.5, 0.9892563, 0.2419182
361.55, 0.9902043, 0.2434846
361.6, 0.9911522, 0.2447377
361.65, 0.9922582, 0.2444244
361.7, 0.9932061, 0.2458341
361.75, 0.9941542, 0.244581
361.8, 0.9951021, 0.2442677
361.85, 0.9960501, 0.2444244
361.9, 0.9971561, 0.2453642
361.95, 0.998262, 0.2455209
362, 0.99921, 0.2458341
362.05, 1.000158, 0.2458341
362.1, 1.001422, 0.2464607
362.15, 1.002212, 0.2461474
362.2, 1.003318, 0.2475572
362.25, 1.004266, 0.246774
362.3, 1.005214, 0.246774
362.35, 1.006162, 0.2466173
362.4, 1.00711, 0.2475572
362.45, 1.008058, 0.2474005
362.5, 1.009006, 0.2472439
362.55, 1.010112, 0.2488103
362.6, 1.011218, 0.2492802
362.65, 1.012166, 0.248497
362.7, 1.012956, 0.2503767
362.75, 1.014062, 0.25069
362.8, 1.01501, 0.2494369
362.85, 1.016115, 0.25069
362.9, 1.017063, 0.2508466
362.95, 1.018011, 0.2511599
363, 1.019117, 0.2505333
363.05, 1.020065, 0.2514732
363.1, 1.021171, 0.2522564
363.15, 1.022277, 0.2533528
363.2, 1.023067, 0.25069
363.25, 1.024015, 0.2535095
363.3, 1.025121, 0.2536661
363.35, 1.026069, 0.2531962
363.4, 1.027017, 0.2520997
363.45, 1.027807, 0.2528829
363.5, 1.028913, 0.2536661
363.55, 1.029861, 0.2544493
363.6, 1.031125, 0.254136
363.65, 1.032073, 0.2544493
363.7, 1.033021, 0.2553891
363.75, 1.033969, 0.2557024
363.8, 1.035075, 0.2557024
363.85, 1.036023, 0.2566423
363.9, 1.037129, 0.2553891
